game_id,turn,snake_id,snake_name,health,length,alive
56a0c434-2e65-4fa7-aa36-4159349d1294,24,c6ec8b3f-a654-4230-9093-dc1e4b2bc731,Snake4,96,4,0
56a0c434-2e65-4fa7-aa36-4159349d1294,25,1c09e18d-241c-490e-91e1-a847eace024d,Snake1,81,5,1
56a0c434-2e65-4fa7-aa36-4159349d1294,25,a625282e-3977-4b7e-a87a-a134fb9ce2a7,Snake2,93,7,1
56a0c434-2e65-4fa7-aa36-4159349d1294,25,4b02f373-5e9e-4ffe-a8ff-7e0cfda8f791,Snake3,96,4,0
56a0c434-2e65-4fa7-aa36-4159349d1294,25,c6ec8b3f-a654-4230-9093-dc1e4b2bc731,Snake4,96,4,0
56a0c434-2e65-4fa7-aa36-4159349d1294,25,1c09e18d-241c-490e-91e1-a847eace024d,Snake1,81,5,1
56a0c434-2e65-4fa7-aa36-4159349d1294,25,a625282e-3977-4b7e-a87a-a134fb9ce2a7,Snake2,93,7,1
56a0c434-2e65-4fa7-aa36-4159349d1294,25,4b02f373-5e9e-4ffe-a8ff-7e0cfda8f791,Snake3,96,4,0
56a0c434-2e65-4fa7-aa36-4159349d1294,25,c6ec8b3f-a654-4230-9093-dc1e4b2bc731,Snake4,96,4,0
56a0c434-2e65-4fa7-aa36-4159349d1294,26,1c09e18d-241c-490e-91e1-a847eace024d,Snake1,80,5,1
56a0c434-2e65-4fa7-aa36-4159349d1294,26,a625282e-3977-4b7e-a87a-a134fb9ce2a7,Snake2,92,7,1
56a0c434-2e65-4fa7-aa36-4159349d1294,26,4b02f373-5e9e-4ffe-a8ff-7e0cfda8f791,Snake3,96,4,0
56a0c434-2e65-4fa7-aa36-4159349d1294,26,c6ec8b3f-a654-4230-9093-dc1e4b2bc731,Snake4,96,4,0
56a0c434-2e65-4fa7-aa36-4159349d1294,26,1c09e18d-241c-490e-91e1-a847eace024d,Snake1,80,5,1
56a0c434-2e65-4fa7-aa36-4159349d1294,26,a625282e-3977-4b7e-a87a-a134fb9ce2a7,Snake2,92,7,1
